Filename,Device,MaxTemp,MeanTemp,MaxPressure,MeanPressure,TotalCycle_min
S20240909_01988_500919I00007.txt,StatimB,136.4,136.10999999999999,225.0,223.88888888888889,
S20240913_02032_500919I00007.txt,StatimB,136.5,136.20999999999998,226.0,224.66666666666666,
S20240913_02033_500919I00007.txt,StatimB,136.4,136.19,227.0,225.0,
S20240913_02034_500919I00007.txt,StatimB,136.4,136.12,227.0,224.55555555555554,
S20240913_02038_500919I00007.txt,StatimB,136.4,136.03,226.0,223.88888888888889,
S20240913_02035_500919I00007.txt,StatimB,136.4,136.18,226.0,224.22222222222223,
S20240913_02036_500919I00007.txt,StatimB,136.5,136.23,227.0,225.33333333333334,
S20240913_02039_500919I00007.txt,StatimB,136.4,136.20999999999998,226.0,225.33333333333334,
S20240913_02031_500919I00007.txt,StatimB,136.5,136.23000000000002,225.0,224.44444444444446,
S20240913_02037_500919I00007.txt,StatimB,136.4,136.15,225.0,223.77777777777777,
S20240913_02030_500919I00007.txt,StatimB,136.4,136.2,225.0,222.88888888888889,
S20240916_02046_500919I00007.txt,StatimB,136.4,136.17000000000002,226.0,224.11111111111111,
S20240916_02040_500919I00007.txt,StatimB,136.4,136.24,225.0,223.55555555555554,
S20240916_02048_500919I00007.txt,StatimB,136.5,136.20999999999998,227.0,225.11111111111111,
S20240916_02042_500919I00007.txt,StatimB,136.4,136.2521739130435,226.0,224.63636363636363,
S20240916_02047_500919I00007.txt,StatimB,136.4,136.23,226.0,224.44444444444446,
S20240916_02044_500919I00007.txt,StatimB,136.5,136.20999999999998,226.0,225.55555555555554,
S20240916_02041_500919I00007.txt,StatimB,136.4,136.17000000000002,225.0,223.33333333333334,
S20240916_02045_500919I00007.txt,StatimB,136.4,136.24,227.0,225.55555555555554,
S20240916_02043_500919I00007.txt,StatimB,136.5,136.18,226.0,225.0,
S20240911_02009_500919I00007.txt,StatimB,136.4,136.14000000000001,225.0,222.55555555555554,
S20240911_02010_500919I00007.txt,StatimB,136.4,136.17000000000002,225.0,223.77777777777777,
S20240911_02012_500919I00007.txt,StatimB,136.4,136.17000000000002,225.0,223.44444444444446,
S20240911_02011_500919I00007.txt,StatimB,,,,,
S20240911_02015_500919I00007.txt,StatimB,136.4,136.14000000000001,226.0,223.11111111111111,
S20240911_02013_500919I00007.txt,StatimB,136.4,136.19,225.0,223.88888888888889,
S20240911_02014_500919I00007.txt,StatimB,136.5,136.19,226.0,223.33333333333334,
S20240919_02059_500919I00007.txt,StatimB,136.4,136.1,225.0,223.22222222222223,
S20240919_02057_500919I00007.txt,StatimB,136.4,136.17000000000002,225.0,223.55555555555554,
S20240919_02058_500919I00007.txt,StatimB,136.4,136.12,224.0,222.66666666666666,
S20240919_02056_500919I00007.txt,StatimB,136.4,136.13,225.0,221.88888888888889,
S20240903_01986_500919I00007.txt,StatimB,136.4,136.09,224.0,221.0,
S20240903_01984_500919I00007.txt,StatimB,136.0,135.66666666666666,221.0,220.5,
S20240903_01985_500919I00007.txt,StatimB,136.4,136.17000000000002,224.0,222.22222222222223,
S20240923_02076_500919I00007.txt,StatimB,136.4,136.12,224.0,222.44444444444446,
S20240923_02080_500919I00007.txt,StatimB,136.5,136.17000000000002,226.0,225.0,
S20240923_02079_500919I00007.txt,StatimB,136.4,136.18,227.0,225.33333333333334,
S20240923_02088_500919I00007.txt,StatimB,136.4,136.18,226.0,224.55555555555554,
S20240923_02084_500919I00007.txt,StatimB,136.4,136.2,227.0,224.88888888888889,
S20240923_02078_500919I00007.txt,StatimB,136.4,136.14000000000001,226.0,223.44444444444446,
S20240923_02083_500919I00007.txt,StatimB,136.4,136.14000000000001,226.0,224.0,
S20240923_02085_500919I00007.txt,StatimB,136.5,136.2,226.0,224.66666666666666,
S20240923_02082_500919I00007.txt,StatimB,136.5,136.23000000000002,227.0,225.55555555555554,
S20240923_02086_500919I00007.txt,StatimB,136.4,136.19,226.0,224.55555555555554,
S20240923_02077_500919I00007.txt,StatimB,136.5,136.17000000000002,225.0,223.33333333333334,
S20240923_02081_500919I00007.txt,StatimB,136.4,136.1,227.0,224.0,
S20240923_02087_500919I00007.txt,StatimB,136.4,136.16,227.0,224.77777777777777,
S20241120_02312_500919I00007.txt,StatimB,136.4,136.14000000000001,226.0,223.44444444444446,
S20241120_02305_500919I00007.txt,StatimB,136.4,136.17000000000002,225.0,223.22222222222223,
S20241120_02314_500919I00007.txt,StatimB,136.5,136.25,226.0,224.88888888888889,
S20241120_02315_500919I00007.txt,StatimB,136.4,136.16,226.0,224.33333333333334,
S20241120_02313_500919I00007.txt,StatimB,136.4,136.16,226.0,224.44444444444446,
S20241120_02310_500919I00007.txt,StatimB,136.4,136.15,226.0,224.0,
S20241120_02303_500919I00007.txt,StatimB,136.4,136.17000000000002,224.0,222.55555555555554,
S20241120_02308_500919I00007.txt,StatimB,136.4,136.22,226.0,224.22222222222223,
S20241120_02307_500919I00007.txt,StatimB,136.4,136.1,226.0,223.33333333333334,
S20241120_02304_500919I00007.txt,StatimB,136.4,136.19,225.0,223.22222222222223,
S20241120_02309_500919I00007.txt,StatimB,136.4,136.2,226.0,224.33333333333334,
S20241120_02316_500919I00007.txt,StatimB,136.4,136.10999999999999,226.0,224.0,
S20241120_02306_500919I00007.txt,StatimB,136.4,136.09,226.0,223.22222222222223,
S20241120_02311_500919I00007.txt,StatimB,,,,,
S20241129_02335_500919I00007.txt,StatimB,136.4,136.2,226.0,224.66666666666666,
S20241129_02339_500919I00007.txt,StatimB,136.4,136.27391304347827,227.0,225.0909090909091,
S20241129_02330_500919I00007.txt,StatimB,,,,,
S20241129_02329_500919I00007.txt,StatimB,136.4,136.15,224.0,222.55555555555554,
S20241129_02332_500919I00007.txt,StatimB,136.4,136.21,226.0,224.22222222222223,
S20241129_02328_500919I00007.txt,StatimB,135.0,135.0,,,
S20241129_02336_500919I00007.txt,StatimB,136.4,136.2,226.0,224.33333333333334,
S20241129_02333_500919I00007.txt,StatimB,136.4,136.21,226.0,224.77777777777777,
S20241129_02334_500919I00007.txt,StatimB,,,,,
S20241129_02331_500919I00007.txt,StatimB,136.4,136.10999999999999,225.0,222.55555555555554,
S20241129_02337_500919I00007.txt,StatimB,,,,,
S20241129_02338_500919I00007.txt,StatimB,136.4,136.18,225.0,223.55555555555554,
S20241118_02284_500919I00007.txt,StatimB,136.4,136.2,227.0,225.0,
S20241118_02285_500919I00007.txt,StatimB,136.5,136.23,226.0,225.44444444444446,
S20241118_02276_500919I00007.txt,StatimB,136.4,136.12,226.0,223.66666666666666,
S20241118_02280_500919I00007.txt,StatimB,136.4,136.19,226.0,224.11111111111111,
S20241118_02282_500919I00007.txt,StatimB,136.4,136.16000000000003,227.0,224.88888888888889,
S20241118_02278_500919I00007.txt,StatimB,136.4,136.11,225.0,223.88888888888889,
S20241118_02279_500919I00007.txt,StatimB,136.4,136.14000000000001,226.0,224.44444444444446,
S20241118_02287_500919I00007.txt,StatimB,136.5,136.19,226.0,224.77777777777777,
S20241118_02277_500919I00007.txt,StatimB,136.4,136.15,226.0,224.44444444444446,
S20241118_02283_500919I00007.txt,StatimB,136.5,136.15,227.0,225.44444444444446,
S20241118_02274_500919I00007.txt,StatimB,136.4,136.12,224.0,222.33333333333334,
S20241118_02275_500919I00007.txt,StatimB,136.4,136.06,225.0,222.55555555555554,
S20241118_02286_500919I00007.txt,StatimB,136.4,136.16,226.0,224.66666666666666,
S20241118_02281_500919I00007.txt,StatimB,136.4,136.21,227.0,224.55555555555554,
S20241101_02192_500919I00007.txt,StatimB,136.5,136.17000000000002,226.0,224.77777777777777,
S20241101_02188_500919I00007.txt,StatimB,136.4,136.21,225.0,224.11111111111111,
S20241101_02201_500919I00007.txt,StatimB,136.5,136.2,227.0,225.33333333333334,
S20241101_02193_500919I00007.txt,StatimB,136.4,136.21,226.0,224.44444444444446,
S20241101_02187_500919I00007.txt,StatimB,136.4,136.12,224.0,221.88888888888889,
S20241101_02195_500919I00007.txt,StatimB,136.4,136.13,226.0,223.55555555555554,
S20241101_02199_500919I00007.txt,StatimB,136.4,136.14000000000001,226.0,224.33333333333334,
S20241101_02200_500919I00007.txt,StatimB,136.5,136.20999999999998,226.0,224.33333333333334,
S20241101_02194_500919I00007.txt,StatimB,,,,,
S20241101_02189_500919I00007.txt,StatimB,,,,,
S20241101_02196_500919I00007.txt,StatimB,136.4,136.06,226.0,223.88888888888889,
S20241101_02190_500919I00007.txt,StatimB,136.5,136.17000000000002,226.0,223.88888888888889,
S20241101_02198_500919I00007.txt,StatimB,,,,,
S20241101_02191_500919I00007.txt,StatimB,136.4,136.12,225.0,223.33333333333334,
S20241101_02197_500919I00007.txt,StatimB,136.4,136.17000000000002,226.0,224.66666666666666,
S20241112_02245_500919I00007.txt,StatimB,136.4,136.2,225.0,223.66666666666666,
S20241112_02243_500919I00007.txt,StatimB,136.4,136.18,223.0,221.77777777777777,
S20241112_02244_500919I00007.txt,StatimB,136.5,136.19,226.0,223.66666666666666,
S20241105_02222_500919I00007.txt,StatimB,136.4,136.2,226.0,224.33333333333334,
S20241105_02224_500919I00007.txt,StatimB,136.5,136.26521739130433,227.0,225.3181818181818,
S20241105_02220_500919I00007.txt,StatimB,136.4,136.13,227.0,224.88888888888889,
S20241105_02215_500919I00007.txt,StatimB,136.4,136.17000000000002,225.0,224.0,
S20241105_02223_500919I00007.txt,StatimB,136.4,136.14000000000001,226.0,224.22222222222223,
S20241105_02221_500919I00007.txt,StatimB,136.4,136.2,226.0,224.66666666666666,
S20241105_02219_500919I00007.txt,StatimB,136.4,136.19,226.0,225.11111111111111,
S20241105_02214_500919I00007.txt,StatimB,136.4,136.1,224.0,222.55555555555554,
S20241105_02216_500919I00007.txt,StatimB,136.5,136.23,225.0,224.44444444444446,
S20241105_02218_500919I00007.txt,StatimB,136.4,136.15,227.0,224.88888888888889,
S20241105_02217_500919I00007.txt,StatimB,136.4,136.22,226.0,224.22222222222223,
S20241121_02319_500919I00007.txt,StatimB,,,,,
S20241121_02322_500919I00007.txt,StatimB,136.5,136.13,226.0,223.88888888888889,
S20241121_02325_500919I00007.txt,StatimB,136.4,136.20999999999998,226.0,224.33333333333334,
S20241121_02317_500919I00007.txt,StatimB,136.4,136.16000000000003,224.0,222.88888888888889,
S20241121_02318_500919I00007.txt,StatimB,136.4,136.07999999999998,224.0,222.11111111111111,
S20241121_02326_500919I00007.txt,StatimB,136.4,136.17000000000002,226.0,224.11111111111111,
S20241121_02324_500919I00007.txt,StatimB,136.5,136.16,226.0,224.11111111111111,
S20241121_02321_500919I00007.txt,StatimB,,,,,
S20241121_02320_500919I00007.txt,StatimB,136.4,136.18,225.0,223.22222222222223,
S20241121_02323_500919I00007.txt,StatimB,136.4,136.08999999999997,224.0,222.66666666666666,
S20241106_02227_500919I00007.txt,StatimB,136.4,136.17000000000002,225.0,224.0,
S20241106_02229_500919I00007.txt,StatimB,136.5,136.22,226.0,225.22222222222223,
S20241106_02226_500919I00007.txt,StatimB,136.4,136.12,225.0,223.33333333333334,
S20241106_02228_500919I00007.txt,StatimB,136.4,136.22,226.0,225.11111111111111,
S20241106_02225_500919I00007.txt,StatimB,136.4,136.19,224.0,222.66666666666666,
S20241115_02270_500919I00007.txt,StatimB,136.4,136.16,225.0,223.44444444444446,
S20241115_02273_500919I00007.txt,StatimB,136.4,136.16,226.0,223.66666666666666,
S20241115_02265_500919I00007.txt,StatimB,136.4,136.1,224.0,222.44444444444446,
S20241115_02269_500919I00007.txt,StatimB,,,,,
S20241115_02271_500919I00007.txt,StatimB,136.4,136.21,226.0,225.22222222222223,
S20241115_02268_500919I00007.txt,StatimB,136.4,136.17000000000002,226.0,224.0,
S20241115_02267_500919I00007.txt,StatimB,136.4,136.15,226.0,224.33333333333334,
S20241115_02266_500919I00007.txt,StatimB,135.0,135.0,,,
S20241115_02272_500919I00007.txt,StatimB,,,,,
S20241114_02263_500919I00007.txt,StatimB,,,,,
S20241114_02260_500919I00007.txt,StatimB,,,,,
S20241114_02259_500919I00007.txt,StatimB,136.4,136.23,225.0,223.33333333333334,
S20241114_02261_500919I00007.txt,StatimB,,,,,
S20241114_02258_500919I00007.txt,StatimB,136.4,136.13,225.0,222.66666666666666,
S20241114_02264_500919I00007.txt,StatimB,136.4,136.23,225.0,223.33333333333334,
S20241114_02262_500919I00007.txt,StatimB,136.4,136.15,225.0,222.88888888888889,
S20241113_02247_500919I00007.txt,StatimB,,,,,
S20241113_02254_500919I00007.txt,StatimB,135.0,135.0,,,
S20241113_02253_500919I00007.txt,StatimB,,,,,
S20241113_02256_500919I00007.txt,StatimB,,,,,
S20241113_02246_500919I00007.txt,StatimB,136.4,136.15,224.0,222.88888888888889,
S20241113_02250_500919I00007.txt,StatimB,136.4,136.09,225.0,223.11111111111111,
S20241113_02257_500919I00007.txt,StatimB,136.4,136.2,226.0,224.0,
S20241113_02251_500919I00007.txt,StatimB,136.4,136.19,225.0,223.88888888888889,
S20241113_02248_500919I00007.txt,StatimB,136.4,136.2,225.0,223.55555555555554,
S20241113_02255_500919I00007.txt,StatimB,136.4,136.12,225.0,223.44444444444446,
S20241113_02252_500919I00007.txt,StatimB,136.4,136.16000000000003,225.0,223.66666666666666,
S20241113_02249_500919I00007.txt,StatimB,136.4,136.14000000000001,225.0,223.88888888888889,
S20241111_02237_500919I00007.txt,StatimB,136.4,136.17000000000002,224.0,222.88888888888889,
S20241111_02236_500919I00007.txt,StatimB,136.4,136.13,224.0,221.77777777777777,
S20241111_02242_500919I00007.txt,StatimB,136.5,136.22,226.0,223.77777777777777,
S20241111_02238_500919I00007.txt,StatimB,136.4,136.17000000000002,225.0,223.33333333333334,
S20241111_02241_500919I00007.txt,StatimB,136.5,136.21,226.0,224.88888888888889,
S20241111_02239_500919I00007.txt,StatimB,136.4,136.12,226.0,223.0,
S20241111_02240_500919I00007.txt,StatimB,136.4,136.12,227.0,223.44444444444446,
S20241119_02294_500919I00007.txt,StatimB,136.4,136.21,226.0,224.77777777777777,
S20241119_02296_500919I00007.txt,StatimB,136.4,136.24,226.0,225.11111111111111,
S20241119_02295_500919I00007.txt,StatimB,136.4,136.09,225.0,222.66666666666666,
S20241119_02293_500919I00007.txt,StatimB,,,,,
S20241119_02300_500919I00007.txt,StatimB,,,,,
S20241119_02292_500919I00007.txt,StatimB,136.4,136.19,226.0,224.33333333333334,
S20241119_02290_500919I00007.txt,StatimB,136.4,136.16,225.0,223.55555555555554,
S20241119_02301_500919I00007.txt,StatimB,136.4,136.17000000000002,225.0,223.77777777777777,
S20241119_02288_500919I00007.txt,StatimB,136.4,136.14000000000001,224.0,222.66666666666666,
S20241119_02297_500919I00007.txt,StatimB,,,,,
S20241119_02299_500919I00007.txt,StatimB,136.4,136.09,226.0,223.22222222222223,
S20241119_02291_500919I00007.txt,StatimB,,,,,
S20241119_02289_500919I00007.txt,StatimB,,,,,
S20241119_02298_500919I00007.txt,StatimB,136.4,136.19,226.0,224.33333333333334,
S20241126_02327_500919I00007.txt,StatimB,136.4,136.10999999999999,224.0,222.22222222222223,
S20241104_02202_500919I00007.txt,StatimB,136.4,136.24,225.0,223.22222222222223,
S20241104_02211_500919I00007.txt,StatimB,136.5,136.19,226.0,224.11111111111111,
S20241104_02208_500919I00007.txt,StatimB,136.4,136.17000000000002,227.0,224.66666666666666,
S20241104_02212_500919I00007.txt,StatimB,136.4,136.14000000000001,227.0,224.88888888888889,
S20241104_02209_500919I00007.txt,StatimB,136.4,136.15,226.0,224.55555555555554,
S20241104_02205_500919I00007.txt,StatimB,136.4,136.21,226.0,225.11111111111111,
S20241104_02207_500919I00007.txt,StatimB,136.4,136.18,227.0,225.44444444444446,
S20241104_02206_500919I00007.txt,StatimB,136.4,136.19,226.0,224.44444444444446,
S20241104_02213_500919I00007.txt,StatimB,136.4,136.1,226.0,223.88888888888889,
S20241104_02203_500919I00007.txt,StatimB,136.5,136.13,225.0,223.0,
S20241104_02210_500919I00007.txt,StatimB,136.5,136.20999999999998,226.0,224.44444444444446,
S20241107_02231_500919I00007.txt,StatimB,136.4,136.20999999999998,225.0,224.44444444444446,
S20241107_02232_500919I00007.txt,StatimB,136.4,136.14000000000001,225.0,223.44444444444446,
S20241107_02235_500919I00007.txt,StatimB,136.4,136.14000000000001,225.0,223.77777777777777,
S20241107_02233_500919I00007.txt,StatimB,136.5,136.19,226.0,223.77777777777777,
S20241107_02230_500919I00007.txt,StatimB,136.4,136.22,225.0,223.44444444444446,
S20241107_02234_500919I00007.txt,StatimB,,,,,
S20240812_01945_500919I00007.txt,StatimB,136.4,136.18,225.0,223.88888888888889,
S20240812_01948_500919I00007.txt,StatimB,136.4,136.2,226.0,224.77777777777777,
S20240812_01946_500919I00007.txt,StatimB,136.4,136.16,226.0,224.0,
S20240812_01942_500919I00007.txt,StatimB,136.5,136.13,225.0,223.22222222222223,
S20240812_01944_500919I00007.txt,StatimB,136.4,136.16,226.0,224.0,
S20240812_01943_500919I00007.txt,StatimB,135.0,135.0,,,
S20240812_01947_500919I00007.txt,StatimB,136.4,136.1,225.0,224.22222222222223,
S20240812_01941_500919I00007.txt,StatimB,136.4,136.12,224.0,222.0,
S20240815_01957_500919I00007.txt,StatimB,136.4,136.16000000000003,225.0,223.0,
S20240814_01949_500919I00007.txt,StatimB,136.4,136.22,225.0,222.77777777777777,
S20240814_01951_500919I00007.txt,StatimB,136.4,136.17000000000002,225.0,224.0,
S20240814_01954_500919I00007.txt,StatimB,136.5,136.18,226.0,224.55555555555554,
S20240814_01956_500919I00007.txt,StatimB,136.4,136.22,226.0,224.77777777777777,
S20240814_01955_500919I00007.txt,StatimB,136.5,136.16,226.0,223.77777777777777,
S20240814_01952_500919I00007.txt,StatimB,136.4,136.19,225.0,223.33333333333334,
S20240814_01953_500919I00007.txt,StatimB,136.4,136.17000000000002,225.0,223.88888888888889,
S20240814_01950_500919I00007.txt,StatimB,136.4,136.12,225.0,223.44444444444446,
S20240809_01938_500919I00007.txt,StatimB,136.4,136.10999999999999,224.0,222.55555555555554,
S20240809_01940_500919I00007.txt,StatimB,136.4,136.15714285714287,226.0,223.46153846153845,
S20240809_01937_500919I00007.txt,StatimB,136.4,136.19,225.0,223.33333333333334,
S20240809_01939_500919I00007.txt,StatimB,136.5,136.07,224.0,222.33333333333334,
S20240822_01972_500919I00007.txt,StatimB,136.4,136.19,224.0,222.88888888888889,
S20240822_01973_500919I00007.txt,StatimB,136.4,136.16000000000003,225.0,223.22222222222223,
S20240822_01971_500919I00007.txt,StatimB,,,,,
S20240822_01970_500919I00007.txt,StatimB,136.4,136.22,225.0,223.44444444444446,
S20240816_01969_500919I00007.txt,StatimB,136.5,136.24,227.0,225.33333333333334,
S20240816_01962_500919I00007.txt,StatimB,136.4,136.13,226.0,224.22222222222223,
S20240816_01966_500919I00007.txt,StatimB,,,,,
S20240816_01961_500919I00007.txt,StatimB,136.4,136.15,226.0,224.0,
S20240816_01968_500919I00007.txt,StatimB,136.4,136.23000000000002,226.0,224.88888888888889,
S20240816_01964_500919I00007.txt,StatimB,136.4,136.21,226.0,225.11111111111111,
S20240816_01965_500919I00007.txt,StatimB,136.5,136.16,227.0,224.44444444444446,
S20240816_01960_500919I00007.txt,StatimB,136.4,136.13,226.0,223.55555555555554,
S20240816_01959_500919I00007.txt,StatimB,136.4,136.21,225.0,223.88888888888889,
S20240816_01967_500919I00007.txt,StatimB,136.4,136.17000000000002,226.0,224.88888888888889,
S20240816_01958_500919I00007.txt,StatimB,136.4,136.04000000000002,224.0,222.11111111111111,
S20240816_01963_500919I00007.txt,StatimB,136.4,136.17000000000002,227.0,225.11111111111111,
S20240808_01931_500919I00007.txt,StatimB,136.4,136.12,225.0,223.0,
S20240808_01935_500919I00007.txt,StatimB,136.4,136.19,226.0,224.33333333333334,
S20240808_01928_500919I00007.txt,StatimB,,,,,
S20240808_01925_500919I00007.txt,StatimB,136.4,136.14000000000001,225.0,223.0,
S20240808_01932_500919I00007.txt,StatimB,136.4,136.16,226.0,224.44444444444446,
S20240808_01930_500919I00007.txt,StatimB,136.4,136.13,226.0,223.55555555555554,
S20240808_01933_500919I00007.txt,StatimB,,,,,
S20240808_01934_500919I00007.txt,StatimB,136.4,136.09,226.0,223.77777777777777,
S20240808_01929_500919I00007.txt,StatimB,135.0,135.0,,,
S20240808_01926_500919I00007.txt,StatimB,,,,,
S20240808_01927_500919I00007.txt,StatimB,136.4,136.18,225.0,223.33333333333334,
